date,cum_EL_return_512_with_cost,cum_ES_return_512_with_cost,cum_ELS_return_512_with_cost,cum_VL_return_512_with_cost,cum_VS_return_512_with_cost,cum_VLS_return_512_with_cost,cum_EL_return_512_without_cost,cum_ES_return_512_without_cost,cum_ELS_return_512_without_cost,cum_VL_return_512_without_cost,cum_VS_return_512_without_cost,cum_VLS_return_512_without_cost
2018-03-26,0.035968288485972284,0.04113864236592583,0.0771069308518981,-0.525267168009167,-0.4491503238079466,-0.9744174918171135,0.596968288485972,0.6021386423659261,1.1991069308518976,0.03573283199083294,0.11184967619205351,0.14758250818288632
2018-03-27,-0.0032407471952962397,0.06980225531437624,0.06656150811907999,-0.5667585272915668,-0.4042000212147666,-0.9709585485063333,0.5587592528047035,0.6318022553143765,1.1905615081190795,-0.0047585272915669635,0.15779997878523352,0.15304145149366644
2018-03-28,-0.004206252036247271,0.05920420940133429,0.05499795736508701,-0.5683822866508055,-0.4208580340963962,-0.9892403207472016,0.5587937479637525,0.6222042094013346,1.1809979573650864,-0.005382286650805577,0.1421419659036039,0.1367596792527982
2018-03-29,0.001729206356969399,0.07799293063457002,0.0797221369915394,-0.5663312604065095,-0.40078499409445933,-0.9671162545009687,0.5657292063569691,0.6419929306345703,1.2077221369915387,-0.0023312604065096184,0.16321500590554075,0.160883745499031
2018-04-02,-0.0267629002089007,0.06122041632694528,0.03445751611804457,-0.5923148999608837,-0.4054084323865533,-0.9977233323474369,0.538237099791099,0.6262204163269456,1.164457516118044,-0.027314899960883886,0.15959156761344678,0.1322766676525628
2018-04-03,-0.02895233178641971,0.07495482818179083,0.046002496395371115,-0.588798308343821,-0.3931506557207107,-0.9819489640645316,0.53704766821358,0.6409548281817912,1.1780024963953706,-0.022798308343821173,0.1728493442792894,0.15005103593546812
2018-04-04,-0.011475315443846178,0.08967087969158265,0.07819556424773647,-0.5710308080699684,-0.3762424006362666,-0.9472732087062351,0.5555246845561534,0.656670879691583,1.212195564247736,-0.0040308080699686805,0.19075759936373346,0.18672679129376465
2018-04-05,-0.013613117567319168,0.10072392366269942,0.08711080609538024,-0.5772947825103919,-0.3623864167152649,-0.9396811992256568,0.5543868824326804,0.6687239236626997,1.2231108060953797,-0.009294782510392157,0.20561358328473522,0.19631880077434294
2018-04-06,-0.042771536185376796,0.07453571390669778,0.03176417772132097,-0.6055452548679537,-0.3897849529697499,-0.9953302078377038,0.5262284638146227,0.6435357139066981,1.1697641777213204,-0.03654525486795403,0.1792150470302502,0.14266979216229606
2018-04-09,-0.05980732361156228,0.07984817100742254,0.02004084739586026,-0.634677828527761,-0.3824481049952016,-1.0171259335229628,0.5101926763884372,0.6498481710074229,1.1600408473958597,-0.0646778285277613,0.18755189500479852,0.1228740664770371
2018-04-10,-0.050010638717278746,0.11752145159747318,0.06751081288019443,-0.6245075164965599,-0.3259709733509625,-0.9504784898475226,0.5209893612827208,0.6885214515974735,1.209510812880194,-0.053507516496560215,0.24502902664903764,0.1915215101524773
2018-04-11,-0.05913909473162094,0.12012962096862122,0.06099052623700027,-0.6357328840677137,-0.32512429731073517,-0.960857181378449,0.5128609052683786,0.6921296209686215,1.2049905262369998,-0.06373288406771395,0.24687570268926493,0.18314281862155082
2018-04-12,-0.04818842883810333,0.12218424831480909,0.07399581947670575,-0.6245253284010837,-0.3234291854088011,-0.947954513809885,0.5248115711618961,0.6951842483148094,1.2199958194767053,-0.05152532840108399,0.24957081459119895,0.19804548619011483
2018-04-13,-0.05600250418686117,0.11836309955322553,0.062360595366364346,-0.636049750710455,-0.32585796183205956,-0.9619077125425147,0.5179974958131383,0.6923630995532258,1.2103605953663639,-0.06204975071045527,0.24814203816794053,0.18609228745748513
2018-04-16,-0.05391193562103116,0.12411695792491526,0.07020502230388408,-0.6309121225385521,-0.31879610965146576,-0.9497082321900181,0.5210880643789683,0.6991169579249156,1.2202050223038836,-0.05591212253855237,0.2562038903485343,0.2002917678099818
2018-04-17,-0.03676541225690337,0.17158204880460856,0.13481663654770515,-0.6098376659151004,-0.25565603885729865,-0.8654937047723993,0.5392345877430961,0.7475820488046089,1.2868166365477047,-0.03383766591510064,0.3203439611427014,0.2865062952276007
2018-04-18,-0.05387841289797888,0.17531070930275683,0.1214322964047779,-0.6301657600149381,-0.25584314074981734,-0.8860089007647557,0.5231215871020206,0.7523107093027571,1.2754322964047775,-0.0531657600149384,0.3211568592501827,0.2679910992352442
2018-04-19,-0.07310784929939791,0.14749951999190866,0.07439167069251071,-0.6479291744367818,-0.28722770879690596,-0.9351568832336881,0.5048921507006016,0.725499519991909,1.2303916706925104,-0.06992917443678211,0.2907722912030941,0.2208431167663119
2018-04-20,-0.08380883274535578,0.13717741378695097,0.05336858104159517,-0.657905081574022,-0.3003903186792732,-0.9582954002532955,0.4951911672546437,0.7161774137869513,1.2113685810415948,-0.07890508157402237,0.2786096813207269,0.1997045997467044
2018-04-23,-0.08002591962235507,0.13470269605530294,0.054676776432947834,-0.6549878169674425,-0.30254430935903204,-0.9575321263264748,0.4999740803776444,0.7147026960553032,1.2146767764329476,-0.07498781696744278,0.27745569064096803,0.20246787367352514
2018-04-24,-0.08708810896808807,0.1348756510071489,0.0477875420390608,-0.6567193271588643,-0.3028153607625713,-0.9595346879214359,0.4939118910319114,0.7158756510071492,1.2097875420390605,-0.07571932715886462,0.27818463923742875,0.20246531207856405
2018-04-25,-0.13658923337709658,0.140722379442595,0.004133146065498375,-0.7208643379204884,-0.2964983874927671,-1.0173627254132558,0.4454107666229029,0.7227223794425953,1.168133146065498,-0.1388643379204888,0.285501612507233,0.14663727458674408
2018-04-26,-0.13832100585902324,0.14895362774887455,0.01063262188985129,-0.7199018521615779,-0.2908136472672207,-1.0107154994287988,0.4446789941409763,0.7319536277488748,1.1766326218898508,-0.13690185216157827,0.2921863527327794,0.155284500571201
2018-04-27,-0.13704912469602837,0.14138698368818628,0.004337858992157894,-0.7170887828537167,-0.29462889292380134,-1.0117176757775181,0.44695087530397115,0.7253869836881865,1.1723378589921574,-0.1330887828537171,0.28937110707619873,0.15628232422248153
2018-04-30,-0.15873680084377725,0.13932929860200105,-0.01940750224177622,-0.7425542851165041,-0.2923527972434506,-1.0349070823599549,0.4262631991562223,0.7243292986020013,1.1505924977582231,-0.15755428511650454,0.2926472027565495,0.13509291764004483
2018-05-01,-0.14185576583004356,0.1366394585701496,-0.005216307259893966,-0.7282157309266429,-0.2847114566189475,-1.0129271875455905,0.44414423416995596,0.7226394585701499,1.1667836927401054,-0.14221573092664333,0.3012885433810526,0.15907281245440918
2018-05-02,-0.14877034496424468,0.1272799519887416,-0.021490392975503106,-0.7369586407955402,-0.292767950552423,-1.0297265913479634,0.43822965503575484,0.7142799519887418,1.1525096070244962,-0.1499586407955406,0.2942320494475771,0.1442734086520364
2018-05-03,-0.16129998623365022,0.1295330676064423,-0.031766918627207964,-0.7521912614995848,-0.2908816576346159,-1.043072919134201,0.4267000137663493,0.7175330676064425,1.1442330813727914,-0.16419126149958527,0.2971183423653842,0.13292708086579885
2018-05-04,-0.14127429812410808,0.14594248388145864,0.004668185757350542,-0.7303625644972673,-0.2752238976478838,-1.0055864621451513,0.44772570187589145,0.7349424838814589,1.18266818575735,-0.14136256449726775,0.3137761023521163,0.17241353785484848
2018-05-07,-0.13693748314033716,0.1420167572909529,0.005079274150615717,-0.7291376358866101,-0.28040461117804805,-1.0095422470646582,0.45306251685966237,0.7320167572909532,1.185079274150615,-0.13913763588661046,0.30959538882195203,0.17045775293534152
2018-05-08,-0.12078195335702668,0.1328707399203513,0.012088786563324603,-0.7099037445555939,-0.2811096050073013,-0.9910133495628953,0.47021804664297284,0.7238707399203516,1.194088786563324,-0.11890374455559431,0.30989039499269877,0.1909866504371044
2018-05-09,-0.08718776191174299,0.13182252008813825,0.04463475817639524,-0.666383954876543,-0.2848206469956289,-0.951204601872172,0.5048122380882565,0.7238225200881385,1.2286347581763948,-0.07438395487654338,0.30717935300437116,0.23279539812782768
2018-05-10,-0.0730901919587685,0.14764662169906612,0.07455642974029761,-0.6478518433386816,-0.2693005913905293,-0.917152434729211,0.519909808041231,0.7406466216990664,1.2605564297402971,-0.054851843338682,0.3236994086094708,0.2688475652707887
2018-05-11,-0.08055487608346967,0.14833560037983912,0.06778072429636943,-0.6567915029962761,-0.27062709779869065,-0.9274186007949669,0.5134451239165299,0.7423356003798394,1.255780724296369,-0.06279150299627648,0.32337290220130943,0.26058139920503287
2018-05-14,-0.08519352900643795,0.15467542781535196,0.06948189880891398,-0.6627148009641702,-0.2550149675450221,-0.9177297685091925,0.5098064709935616,0.7496754278153522,1.2594818988089136,-0.06771480096417064,0.33998503245497796,0.27227023149080726
2018-05-15,-0.09122925730563168,0.15276234381627532,0.06153308651064361,-0.6714064203698045,-0.2571582737750888,-0.9285646941448935,0.5047707426943678,0.7487623438162756,1.2535330865106433,-0.0754064203698049,0.33884172622491127,0.26343530585510627
2018-05-16,-0.07770766995083436,0.15818785784992723,0.08048018789909284,-0.6524674774479166,-0.2514109095440262,-0.9038783869919429,0.5192923300491652,0.7551878578499275,1.2744801878990926,-0.05546747744791699,0.3455890904559739,0.29012161300805683
2018-05-17,-0.09118330312632149,0.14725796557668105,0.05607466245035954,-0.6674887040562555,-0.2688937514094991,-0.9363824554657548,0.506816696873678,0.7452579655766813,1.2520746624503594,-0.06948870405625591,0.32910624859050097,0.25961754453424496
2018-05-18,-0.09027748779516036,0.13643003772318904,0.046152549928028655,-0.6669760551876933,-0.27984008124185467,-0.9468161364295482,0.5087225122048391,0.7354300377231894,1.2441525499280284,-0.06797605518769373,0.3191599187581454,0.25118386357045164
2018-05-21,-0.0885615979970304,0.14785087930070592,0.0592892813036755,-0.6618704751635376,-0.2661365597616527,-0.9280070349251904,0.5114384020029691,0.7478508793007063,1.2592892813036751,-0.061870475163537955,0.3338634402383474,0.27199296507480936
2018-05-22,-0.09591062231069544,0.14363946611280418,0.04772884380210869,-0.6726456571718264,-0.2690006064377801,-0.9416462636096067,0.5050893776893041,0.7446394661128045,1.2497288438021084,-0.07164565717182682,0.33199939356221997,0.26035373639039305
2018-05-23,-0.08789205302473974,0.1478541823762667,0.05996212935152695,-0.6645840358853432,-0.26511962261476724,-0.9297036585001105,0.5141079469752597,0.7498541823762671,1.2639621293515266,-0.06258403588534352,0.33688037738523285,0.27429634149988924
2018-05-24,-0.08506508359030042,0.1745267335281375,0.08946164993783706,-0.6590800868772831,-0.21796093403211644,-0.8770410209093996,0.517934916409699,0.777526733528138,1.2954616499378366,-0.05608008687728342,0.3850390659678836,0.3289589790906001
2018-05-25,-0.09651850251370692,0.16730350572495503,0.0707850032112481,-0.6643113369949765,-0.22144438010986098,-0.8857557171048375,0.5074814974862926,0.7713035057249554,1.2787850032112478,-0.060311336994976775,0.3825556198901391,0.3222442828951622
2018-05-29,-0.10114277246881,0.1495734455867488,0.04843067311793876,-0.6718538837822153,-0.2390669750557705,-0.9109208588379858,0.5038572275311894,0.7545734455867492,1.2584306731179384,-0.06685388378221561,0.3659330249442296,0.2990791411620139
2018-05-30,-0.09438903543487058,0.15082139857024685,0.05643236313537625,-0.6605933761868672,-0.23717061462400146,-0.8977639908108687,0.5116109645651289,0.7568213985702473,1.268432363135376,-0.05459337618686748,0.36882938537599863,0.3142360091891311
2018-05-31,-0.10393345435057862,0.15655563532617972,0.052622180975601104,-0.6691644459730366,-0.23822175528673087,-0.9073862012597674,0.5030665456494209,0.7635556353261802,1.2666221809756009,-0.06216444597303686,0.3687782447132692,0.3066137987402323
2018-06-01,-0.08645138430915884,0.1728293396683773,0.08637795535921847,-0.647662061571841,-0.22249171852147603,-0.870153780093317,0.5215486156908407,0.7808293396683778,1.3023779553592183,-0.03966206157184131,0.385508281478524,0.3458462199066827
2018-06-04,-0.08647476905034512,0.14735960578756244,0.06088483673721732,-0.6435654224997871,-0.25644808433439176,-0.9000135068341788,0.5225252309496544,0.7563596057875629,1.2788848367372172,-0.034565422499787356,0.3525519156656083,0.3179864931658209
2018-06-05,-0.082723145638015,0.15633070046589104,0.07360755482787605,-0.6413995185532675,-0.24469254370621457,-0.886092062259482,0.5272768543619846,0.7663307004658915,1.2936075548278758,-0.03139951855326779,0.36530745629378547,0.33390793774051764
2018-06-06,-0.07874068264201695,0.16025543391875513,0.08151475127673818,-0.6372495596784953,-0.23730421633105794,-0.8745537760095532,0.5322593173579826,0.7712554339187555,1.303514751276738,-0.02624955967849559,0.37369578366894207,0.34744622399044645
2018-06-07,-0.07985109680841009,0.16214223957770807,0.08229114276929798,-0.638713987845241,-0.2310214629440068,-0.8697354507892477,0.5321489031915895,0.7741422395777084,1.3062911427692978,-0.026713987845241278,0.3809785370559932,0.3542645492107519
2018-06-08,-0.07651781832508589,0.16716372362754198,0.09064590530245607,-0.6358147262124016,-0.22407173701680588,-0.8598864632292075,0.5364821816749137,0.7801637236275424,1.316645905302456,-0.022814726212401954,0.38892826298319416,0.36611353677079217
2018-06-11,-0.07944380662912048,0.16213370576835717,0.08268989913923666,-0.6374809437152528,-0.22913178115301427,-0.866612724868267,0.5345561933708791,0.7761337057683576,1.3106898991392366,-0.023480943715253128,0.38486821884698574,0.3613872751317326
2018-06-12,-0.07951175521852082,0.17018187502046903,0.09067011980194818,-0.6390339177058113,-0.21935289047743375,-0.858386808183245,0.5354882447814788,0.7851818750204694,1.3206701198019482,-0.024033917705811637,0.39564710952256626,0.37161319181675456
2018-06-13,-0.07948771408403994,0.16274028053014503,0.08325256644610507,-0.6379548512735403,-0.2265138240830926,-0.8644686753566329,0.5365122859159597,0.7787402805301454,1.315252566446105,-0.02195485127354069,0.38948617591690743,0.3675313246433667
2018-06-14,-0.07215870027787366,0.16198816186847848,0.08982946159060479,-0.6332547478107643,-0.22217564386851127,-0.8554303916792755,0.5448412997221259,0.7789881618684789,1.3238294615906048,-0.0162547478107646,0.39482435613148875,0.3785696083207241
2018-06-15,-0.0732606217952503,0.1461570677131399,0.07289644591788957,-0.6383012820671439,-0.23661491887420416,-0.8749162009413479,0.5447393782047493,0.7641570677131403,1.3088964459178896,-0.02030128206714412,0.38138508112579583,0.3610837990586517
2018-06-18,-0.07812497917406147,0.14043701208603135,0.06231203291196982,-0.6423321970466899,-0.25094812082515483,-0.8932803178718446,0.5408750208259381,0.7594370120860318,1.3003120329119697,-0.023332197046690144,0.36805187917484516,0.344719682128155
2018-06-19,-0.08742676357846468,0.11976733760068282,0.032340574022218085,-0.6531906059083655,-0.2756247425716073,-0.9288153484799727,0.5325732364215349,0.7397673376006833,1.272340574022218,-0.03319060590836579,0.3443752574283927,0.3111846515200269
2018-06-20,-0.09075104550489006,0.10987950559923024,0.01912846009434012,-0.6593311279256715,-0.29252953528540093,-0.9518606632110723,0.5302489544951094,0.7308795055992306,1.26112846009434,-0.0383311279256718,0.32847046471459906,0.2901393367889272
2018-06-21,-0.1006441847108746,0.10333231899896227,0.002688134288087604,-0.6717295514238137,-0.29575115127659335,-0.9674807027004069,0.5213558152891249,0.7253323189989627,1.2466881342880876,-0.04972955142381399,0.32624884872340665,0.2765192972995926
2018-06-22,-0.09551174935667184,0.10696126205411109,0.011449512697439199,-0.655865935910444,-0.2937017344802304,-0.9495676703906742,0.5274882506433276,0.7299612620541115,1.2574495126974392,-0.03286593591044425,0.3292982655197696,0.2964323296093253
2018-06-25,-0.10657379621200941,0.08113562432409265,-0.02543817188791682,-0.6639169410891891,-0.3178054817584667,-0.9817224228476557,0.51742620378799,0.705135624324093,1.2225618281120831,-0.039916941089189355,0.3061945182415333,0.26627757715234396
2018-06-26,-0.10355116714528664,0.08961153370761615,-0.013939633437670539,-0.662516222305819,-0.30650220101797554,-0.9690184233237944,0.5214488328547128,0.7146115337076165,1.2360603665623293,-0.037516222305819275,0.31849779898202446,0.28098157667620516
2018-06-27,-0.10838340278951804,0.0742465700645645,-0.03413683272495359,-0.6600858759142249,-0.32679527619043364,-0.9868811521046584,0.5176165972104814,0.7002465700645649,1.2178631672750462,-0.034085875914225176,0.29920472380956636,0.2651188478953411
2018-06-28,-0.09659252754836642,0.08253391490488665,-0.014058612643479816,-0.6574976855255111,-0.3140732119011083,-0.9715708974266194,0.530407472451633,0.709533914904887,1.23994138735652,-0.030497685525511468,0.3129267880988917,0.28242910257338016
2018-06-29,-0.09823396879870656,0.08903557012125574,-0.009198398677450873,-0.659493995495524,-0.30816366914016785,-0.9676576646356918,0.5297660312012928,0.7170355701212562,1.246801601322549,-0.03149399549552437,0.31983633085983215,0.28834233536430776
2018-07-02,-0.09831156233622788,0.0711666782313872,-0.02714488410484074,-0.6615137054373714,-0.312763519376427,-0.9742772248137983,0.5306884376637715,0.7001666782313877,1.230855115895159,-0.03251370543737176,0.316236480623573,0.2837227751862012
2018-07-03,-0.11664752625955482,0.07217287646772973,-0.04447464979182515,-0.6726705353714126,-0.31244383770277057,-0.985114373074183,0.5133524737404446,0.7021728764677302,1.2155253502081746,-0.04267053537141294,0.31755616229722944,0.2748856269258164
2018-07-05,-0.10932571225550443,0.08816695519508835,-0.021158757060416134,-0.6675981410787953,-0.295237813739153,-0.962835954817948,0.521674287744495,0.7191669551950888,1.2408412429395836,-0.03659814107879559,0.33576218626084703,0.29916404518205136
2018-07-06,-0.10295191019006411,0.10525754142319732,0.0023056312331331506,-0.6612258255489176,-0.276917901499726,-0.9381437270486433,0.5290480898099353,0.7372575414231978,1.266305631233133,-0.029225825548917825,0.355082098500274,0.3258562729513561
2018-07-09,-0.09553499056844458,0.11085381010228659,0.015318819533841947,-0.6532921462974298,-0.27683533496097773,-0.9301274812584073,0.5374650094315548,0.743853810102287,1.2813188195338416,-0.020292146297430043,0.3561646650390223,0.3358725187415922
2018-07-10,-0.09079718145171338,0.11933238964267878,0.02853520819096535,-0.6476480596304012,-0.26912731241887244,-0.9167753720492734,0.543202818548286,0.7533323896426792,1.2965352081909651,-0.01364805963040144,0.36487268758112756,0.35122462795072606
2018-07-11,-0.10838794126009027,0.10335078270264356,-0.005037158557446766,-0.6655848414319918,-0.28856285829843364,-0.9541476997304252,0.5266120587399091,0.738350782702644,1.264962841442553,-0.03058484143199206,0.34643714170156636,0.3158523002695742
2018-07-12,-0.09170937040727883,0.12151902790731581,0.02980965750003692,-0.6465921057919108,-0.27143408879660025,-0.9180261945885109,0.5442906295927206,0.7575190279073162,1.3018096575000369,-0.010592105791911055,0.36456591120339976,0.3539738054114886
2018-07-13,-0.09329477187334878,0.12556826243211855,0.03227349055876972,-0.6482191296017886,-0.27156980971195116,-0.9197889393137396,0.5437052281266506,0.762568262432119,1.3062734905587696,-0.01121912960178889,0.36543019028804885,0.35421106068625985
2018-07-16,-0.09817775943401708,0.13293761199101828,0.03475985255700114,-0.6498826074028317,-0.2618403084508992,-0.9117229158537307,0.5398222405659823,0.7709376119910186,1.310759852557001,-0.011882607402831898,0.37615969154910084,0.36427708414626886
2018-07-17,-0.09324388187026568,0.14076727081124682,0.047523388940981064,-0.6417292799879765,-0.2548258562265639,-0.8965551362145401,0.5457561181297337,0.7797672708112472,1.325523388940981,-0.002729279987976658,0.3841741437734361,0.3814448637854594
2018-07-18,-0.09403295756244864,0.14674662815560455,0.052713670593155834,-0.6425923359445398,-0.24758072536238962,-0.8901730613069292,0.5459670424375507,0.7867466281556049,1.3327136705931557,-0.002592335944540031,0.3924192746376104,0.3898269386930703
2018-07-19,-0.10813545821107708,0.14122108680121706,0.03308562859013993,-0.6627947693910181,-0.2548985570308,-0.9176933264218179,0.5328645417889223,0.7822210868012175,1.3150856285901398,-0.02179476939101834,0.3861014429692,0.3643066735781816
2018-07-20,-0.09996919868468283,0.08930599881924244,-0.010663199865440454,-0.6533194596252779,-0.299299114115696,-0.9526185737409736,0.5420308013153166,0.7313059988192429,1.2733368001345593,-0.011319459625278121,0.34270088588430403,0.33138142625902584
2018-07-23,-0.10094308725553403,0.07452220733852441,-0.02642087991700968,-0.6401887101677374,-0.32057954057578647,-0.9607682507435235,0.5420569127444653,0.7175222073385248,1.25957912008299,0.0028112898322624653,0.32242045942421355,0.32523174925647597
2018-07-24,-0.10474579260125028,0.08815050735633165,-0.016595285244918705,-0.6441008386918565,-0.2981453591392068,-0.942246197831063,0.5392542073987491,0.732150507356332,1.2714047147550809,-0.0001008386918567106,0.3458546408607932,0.3457538021689365
2018-07-25,-0.10098067346270344,0.09846393719998897,-0.002516736262714536,-0.6460378789659422,-0.2889100906610949,-0.9349479696270367,0.5440193265372959,0.7434639371999894,1.287483263737285,-0.0010378789659423555,0.3560899093389051,0.35505203037296273
2018-07-26,-0.09916219514276983,0.1024116535217793,0.003249458379009397,-0.6559363562883437,-0.28024858601718655,-0.9361849423055298,0.5468378048572295,0.7484116535217797,1.295249458379009,-0.009936356288343846,0.36575141398281347,0.35581505769446964
2018-07-27,-0.09506122128734869,0.08059615379511974,-0.014465067492229026,-0.6510883871415332,-0.2864651023359378,-0.9375534894774706,0.5519387787126507,0.7275961537951202,1.2795349325077707,-0.004088387141533319,0.3605348976640622,0.3564465105225289
2018-07-30,-0.09885498872859826,0.05063310849196781,-0.048221880236630515,-0.6512755998000286,-0.3113721168940361,-0.9626477166940643,0.5491450112714011,0.6986331084919682,1.2477781197633693,-0.003275599800028746,0.3366278831059639,0.33335228330593514
2018-07-31,-0.10888581610041806,0.05875347995762353,-0.0501323361427946,-0.6669898582678672,-0.303469535990572,-0.9704593942584389,0.5401141838995813,0.7077534799576239,1.2478676638572053,-0.017989858267867306,0.345530464009428,0.32754060574156063
2018-08-01,-0.11461123952361471,0.061054879712707365,-0.05355635981090742,-0.668720597107746,-0.2981110064748009,-0.9668316035825466,0.5353887604763847,0.7110548797127078,1.2464436401890924,-0.018720597107746168,0.35188899352519915,0.33316839641745294
2018-08-02,-0.12701607170166312,0.06680781098710892,-0.06020826071455427,-0.6635511212996682,-0.29653697849428867,-0.9600880997939566,0.5239839282983363,0.7178078109871093,1.2417917392854456,-0.012551121299668327,0.35446302150571135,0.34191190020604295
2018-08-03,-0.11746704765268101,0.07834928917116975,-0.03911775848151133,-0.6566163213525325,-0.28337421342827707,-0.9399905347808092,0.5345329523473183,0.7303492891711701,1.2648822415184886,-0.004616321352532534,0.3686257865717229,0.3640094652191903
2018-08-06,-0.12302446726008656,0.08567169714964856,-0.03735277011043807,-0.6586183365195144,-0.2711988846676351,-0.929817221187149,0.5299755327399128,0.738671697149649,1.268647229889562,-0.005618336519514432,0.3818011153323649,0.3761827788128504
2018-08-07,-0.11947500659480731,0.09965008765758988,-0.019824918937217495,-0.6538572573922459,-0.2613510880699296,-0.915208345462175,0.5345249934051921,0.7536500876575903,1.2881750810627826,0.0001427426077541304,0.39264891193007034,0.3927916545378244
2018-08-08,-0.12217103285518106,0.10403733083164991,-0.01813370202353122,-0.656463661672268,-0.26119788272709193,-0.9176615443993594,0.5328289671448183,0.7590373308316504,1.2918662979764688,-0.0014636616722679833,0.39380211727290804,0.39233845560064
2018-08-09,-0.12779427867541082,0.09716610965936286,-0.030628169016048017,-0.6624969768880713,-0.2713208821189256,-0.9338178590069964,0.5282057213245885,0.7531661096593634,1.281371830983952,-0.0064969768880713125,0.3846791178810744,0.37818214099300307
2018-08-10,-0.12741019936714895,0.07483607285249116,-0.05257412651465784,-0.6651390778475395,-0.3017707606858407,-0.9669098385333796,0.5295898006328504,0.7318360728524916,1.261425873485342,-0.008139077847539415,0.3552292393141593,0.3470901614666198
2018-08-13,-0.13135594212011423,0.04669071583818093,-0.08466522628193335,-0.6679029876199315,-0.3484952931556773,-1.0163982807756082,0.5266440578798851,0.7046907158381814,1.2313347737180667,-0.009902987619931506,0.3095047068443227,0.2996017192243911
2018-08-14,-0.12259127294641127,0.03856023778983803,-0.08403103515657329,-0.658880953695174,-0.36521615334348734,-1.0240971070386606,0.5364087270535881,0.6975602377898386,1.2339689648434267,0.00011904630482605962,0.29378384665651264,0.29390289296133865
2018-08-15,-0.13211202755730433,0.008580610566601216,-0.12353141699070318,-0.6643482560573396,-0.3910369114600042,-1.0553851675173431,0.527887972442695,0.6685806105666018,1.1964685830092967,-0.004348256057339604,0.2689630885399958,0.26461483248265616
2018-08-16,-0.13069821783014293,0.006769350929221891,-0.12392886690092109,-0.6653898974436134,-0.39274481218294705,-1.0581347096265599,0.5303017821698565,0.6677693509292224,1.1980711330990788,-0.004389897443613463,0.26825518781705293,0.2638652903734395
2018-08-17,-0.1302988031825361,-0.010740666547525972,-0.1410394697300621,-0.6585189827812932,-0.42779798789924367,-1.0863169706805362,0.5317011968174633,0.6512593334524746,1.1829605302699377,0.003481017218706796,0.2342020121007563,0.2376830293194631
2018-08-20,-0.12645682503094136,-0.008672352563235987,-0.13512917759417736,-0.6545208997991302,-0.4271558293128662,-1.0816767291119957,0.536543174969058,0.6543276474367645,1.1908708224058224,0.00847910020086981,0.23584417068713376,0.24432327088800357
2018-08-21,-0.12250190927141784,0.0033242432475123276,-0.11917766602390553,-0.6494926821362206,-0.412058845509509,-1.061551527645729,0.5414980907285816,0.6673242432475128,1.2088223339760942,0.014507317863779384,0.251941154490491,0.2664484723542704
2018-08-22,-0.1338748116081728,-0.002520841562980055,-0.13639565317115288,-0.6670944619429567,-0.42067521924654194,-1.0877696811894981,0.5311251883918267,0.6624791584370204,1.1936043468288469,-0.0020944619429567844,0.24432478075345804,0.24223031881050128
2018-08-23,-0.12120559327011028,-0.003159769471240552,-0.12436536274135086,-0.6424397535445302,-0.4161691856569637,-1.0586089392014935,0.5447944067298892,0.66284023052876,1.2076346372586488,0.023560246455469735,0.24983081434303625,0.273391060798506
2018-08-24,-0.09889469724544625,0.00862320678046531,-0.09027149046498098,-0.6166600131102954,-0.40510077137980793,-1.0217607844901029,0.5681053027545533,0.6756232067804658,1.2437285095350188,0.0503399868897046,0.261899228620192,0.31223921550989664
2018-08-27,-0.09264199552851395,0.021119231551865437,-0.07152276397664856,-0.6024884502332988,-0.3897723260459747,-0.992260776279273,0.5753580044714856,0.6891192315518659,1.2644772360233512,0.06551154976670126,0.2782276739540252,0.34373922372072646
2018-08-28,-0.091354993385769,0.017884155319774213,-0.07347083806599483,-0.6021055411666882,-0.39635054950824544,-0.9984560906749332,0.5776450066142305,0.6868841553197748,1.2645291619340049,0.06689445883331177,0.2726494504917545,0.33954390932506623
2018-08-29,-0.07483018307244955,0.026292075190623983,-0.04853810788182562,-0.5799706050734313,-0.39057020201077725,-0.9705408070842081,0.5951698169275499,0.6962920751906245,1.2914618921181742,0.09002939492656867,0.2794297979892227,0.3694591929157913
2018-08-30,-0.09855865605209124,0.020774109812337082,-0.07778454623975421,-0.5860504937625325,-0.39444308170503184,-0.9804935754675639,0.5724413439479082,0.6917741098123377,1.2642154537602457,0.08494950623746753,0.2765569182949681,0.3615064245324356
2018-08-31,-0.09390801909336602,0.015828798130001258,-0.07807922096336481,-0.5838523483833331,-0.39579452587298636,-0.979646874256319,0.5780919809066335,0.6878287981300019,1.2659207790366351,0.08814765161666688,0.2762054741270136,0.36435312574368045
2018-09-04,-0.11420157262168296,0.014892201786694866,-0.09930937083498814,-0.6189200154091857,-0.3980249240373962,-1.0169449394465815,0.5587984273783165,0.6878922017866955,1.2466906291650117,0.054079984590814215,0.27497507596260373,0.32905506055341793
2018-09-05,-0.11820640396150865,0.00580773947286016,-0.11239866448864855,-0.6198697341273274,-0.39788373950467926,-1.0177534736320062,0.5557935960384909,0.6798077394728608,1.2356013355113513,0.05413026587267252,0.2761162604953207,0.3302465263679932
2018-09-06,-0.1243179310117064,0.0076087783491991965,-0.11670915266250725,-0.6305598459684785,-0.3975697181424193,-1.0281295641108972,0.5506820689882931,0.6826087783491999,1.2332908473374926,0.044440154031521475,0.2774302818575806,0.3218704358891021
