date,cum_EL_return_252_with_cost,cum_ES_return_252_with_cost,cum_ELS_return_252_with_cost,cum_VL_return_252_with_cost,cum_VS_return_252_with_cost,cum_VLS_return_252_with_cost,cum_EL_return_252_without_cost,cum_ES_return_252_without_cost,cum_ELS_return_252_without_cost,cum_VL_return_252_without_cost,cum_VS_return_252_without_cost,cum_VLS_return_252_without_cost
2017-03-07,0.24754564765509804,-0.8943211469190512,-0.6467754992639534,-0.1175745235572,-0.5178189088040751,-0.6353934323612752,0.543545647655098,-0.5983211469190515,-0.05477549926395269,0.1784254764428,-0.221818908804075,-0.04339343236127501
2017-03-08,0.24592899371498447,-0.8920808816715187,-0.6461518879565344,-0.12062069397261731,-0.5140894172025777,-0.6347101111751952,0.5429289937149845,-0.595080881671519,-0.05215188795653371,0.17637930602738267,-0.2170894172025776,-0.04071011117519492
2017-03-09,0.2457468600347236,-0.8912840930666238,-0.6455372330319005,-0.12081231949545028,-0.5114335177041102,-0.6322458371995605,0.5437468600347236,-0.5932840930666241,-0.04953723303189976,0.1771876805045497,-0.21343351770410998,-0.036245837199560274
2017-03-10,0.2536051135786906,-0.8941060173978123,-0.640500903819122,-0.11224105850535115,-0.514923412204947,-0.6271644707102982,0.5526051135786906,-0.5951060173978125,-0.042500903819121215,0.1867589414946488,-0.2159234122049468,-0.02916447071029795
2017-03-13,0.2622790791726736,-0.9010537071397294,-0.6387746279670561,-0.09776159661868605,-0.516802283455877,-0.6145638800745631,0.5622790791726736,-0.6010537071397297,-0.03877462796705532,0.2022384033813139,-0.21680228345587677,-0.014563880074562822
2017-03-14,0.254027768733622,-0.8913668863763873,-0.6373391176427655,-0.1076734726921306,-0.5012656484631968,-0.6089391211553273,0.555027768733622,-0.5903668863763876,-0.035339117642764796,0.19332652730786937,-0.20026564846319653,-0.006939121155327122
2017-03-15,0.2602449807474339,-0.9079250204908139,-0.6476800397433803,-0.10462063975439417,-0.5151550530115936,-0.6197756927659878,0.562244980747434,-0.6059250204908142,-0.043680039743379515,0.1973793602456058,-0.21315505301159332,-0.015775692765987514
2017-03-16,0.2521548085504062,-0.9127845144592921,-0.6606297059088863,-0.11340990423634599,-0.5252063503008476,-0.6386162545371936,0.5551548085504063,-0.6097845144592924,-0.05462970590888546,0.189590095763654,-0.2222063503008474,-0.03261625453719339
2017-03-17,0.24617961847954561,-0.9175744402465859,-0.6713948217670406,-0.11842747957845358,-0.5290748945850634,-0.647502374163517,0.5501796184795458,-0.6135744402465861,-0.06339482176703981,0.1855725204215464,-0.22507489458506316,-0.03950237416351674
2017-03-20,0.24120117599536306,-0.9284266256801958,-0.6872254496848331,-0.1253738240377027,-0.5477133419008804,-0.6730871659385831,0.5462011759953632,-0.6234266256801961,-0.07722544968483232,0.1796261759622973,-0.24271334190088012,-0.06308716593858281
2017-03-21,0.22362965931143516,-0.9187352705133478,-0.6951056112019129,-0.13834322732376264,-0.5367473703942891,-0.6750905977180517,0.5296296593114354,-0.6127352705133481,-0.08310561120191214,0.16765677267623735,-0.23074737039428883,-0.06309059771805145
2017-03-22,0.23229882309130537,-0.9229902521081296,-0.6906914290168246,-0.12490792474094377,-0.5424496666507571,-0.6673575913917008,0.5392988230913055,-0.6159902521081299,-0.07669142901682376,0.18209207525905624,-0.23544966665075684,-0.053357591391700585
2017-03-23,0.23455876586955782,-0.9197359868437449,-0.6851772209741875,-0.12105287278920561,-0.5348891948736584,-0.6559420676628639,0.542558765869558,-0.6117359868437452,-0.06917722097418667,0.1869471272107944,-0.22688919487365808,-0.039942067662863665
2017-03-24,0.2513163792968478,-0.9199775282506228,-0.6686611489537756,-0.11823656546452994,-0.5345523710422336,-0.6527889365067634,0.560316379296848,-0.6109775282506231,-0.05066114895377467,0.19076343453547007,-0.2255523710422333,-0.03478893650676321
2017-03-27,0.253127652639904,-0.9147656569075382,-0.6616380042676347,-0.11645146701759226,-0.5287225898465369,-0.6451740568641289,0.5631276526399042,-0.6047656569075385,-0.04163800426763382,0.19354853298240776,-0.21872258984653647,-0.025174056864128706
2017-03-28,0.258487728983761,-0.9202821632338698,-0.6617944342501093,-0.11235923999713637,-0.5323857034796378,-0.6447449434767738,0.5694877289837611,-0.6092821632338701,-0.039794434250108424,0.19864076000286365,-0.22138570347963732,-0.02274494347677366
2017-03-29,0.255740238513578,-0.9245840020371436,-0.6688437635235661,-0.11936057194371091,-0.5343883462406901,-0.6537489181844007,0.5677402385135781,-0.612584002037144,-0.04484376352356527,0.1926394280562891,-0.22238834624068965,-0.029748918184400536
2017-03-30,0.25821616840873546,-0.9226108336248174,-0.6643946652160825,-0.11622003358721189,-0.527443072098619,-0.6436631056858305,0.5712161684087356,-0.6096108336248178,-0.03839466521608167,0.19677996641278814,-0.21444307209861851,-0.017663105685830363
2017-03-31,0.2624313447980954,-0.9343262149083207,-0.6718948701102259,-0.11413088872724561,-0.5402110460497493,-0.6543419347769945,0.5764313447980954,-0.6203262149083211,-0.043894870110225026,0.19986911127275442,-0.22621104604974884,-0.026341934776994418
2017-04-03,0.2530332229570505,-0.9296430619788859,-0.6766098390218359,-0.1226542567485483,-0.5394939426203259,-0.6621481993688738,0.5680332229570506,-0.6146430619788863,-0.046609839021835076,0.19234574325145173,-0.2244939426203254,-0.03214819936887366
2017-04-04,0.25351784021348095,-0.9253292534067793,-0.6718114131932988,-0.12311808836969551,-0.5358785963035908,-0.658996684673286,0.5695178402134811,-0.6093292534067797,-0.03981141319329804,0.19288191163030452,-0.21987859630359036,-0.02699668467328583
2017-04-05,0.24600632556149243,-0.9194111585086527,-0.6734048329471608,-0.1295299440323125,-0.5305576352479339,-0.660087579280246,0.5630063255614925,-0.6024111585086531,-0.03940483294716,0.18747005596768754,-0.2135576352479334,-0.02608757928024583
2017-04-06,0.24796375968533557,-0.9105528287955045,-0.6625890691101695,-0.127327970194527,-0.5160981917347783,-0.6434261619293049,0.5659637596853356,-0.5925528287955049,-0.026589069110168635,0.19067202980547304,-0.19809819173477786,-0.0074261619293047795
2017-04-07,0.2447281591665279,-0.9155860407432015,-0.6708578815766741,-0.12919553320296479,-0.5198431221648331,-0.6490386553677975,0.563728159166528,-0.5965860407432019,-0.03285788157667332,0.18980446679703525,-0.2008431221648326,-0.011038655367797303
2017-04-10,0.23870109517242022,-0.9119790699973219,-0.6732779748249023,-0.13881070807805,-0.5111152158792238,-0.6499259239572734,0.5587010951724203,-0.5919790699973223,-0.0332779748249014,0.18118929192195005,-0.1911152158792234,-0.009925923957273274
2017-04-11,0.2294186712551943,-0.912739030460389,-0.6833203592051952,-0.14168353496582103,-0.5107795743692729,-0.6524631093350935,0.5504186712551944,-0.5917390304603893,-0.04132035920519429,0.179316465034179,-0.18977957436927242,-0.010463109335093361
2017-04-12,0.22455168302397727,-0.9120653043941406,-0.6875136213701639,-0.14915798493046092,-0.5104165091312696,-0.6595744940617301,0.5465516830239774,-0.590065304394141,-0.043513621370162986,0.1728420150695391,-0.1884165091312691,-0.015574494061729914
2017-04-13,0.21544141475219472,-0.9080844568917333,-0.6926430421395392,-0.15600251697970008,-0.5073018893899955,-0.6633044063696952,0.5384414147521949,-0.5850844568917337,-0.04664304213953825,0.16699748302029996,-0.1843018893899951,-0.017304406369695085
2017-04-17,0.22335879738758568,-0.9160237685766383,-0.6926649711890531,-0.14487283273336798,-0.5133545392055979,-0.6582273719389655,0.5473587973875859,-0.5920237685766386,-0.04466497118905215,0.17912716726663205,-0.18935453920559747,-0.010227371938965366
2017-04-18,0.22528600651147682,-0.9228018821541497,-0.6975158756426735,-0.1447851566212902,-0.5185733310891478,-0.6633584877104377,0.550286006511477,-0.5978018821541501,-0.04751587564267248,0.18021484337870983,-0.1935733310891474,-0.013358487710437537
